pair_id,anchor_id,left_id,right_id,left_labels,right_labels,frozen_nonfrozen,frozen_adapted,depth,mode,real_contrast,predicted_contrast,contrast_error,midpoint_contribution,effect_contribution,signed_closure,real_effect_norm,predicted_effect_norm,effect_vector_error_sq,radial_error_sq,direction_error_sq,vector_closure,effect_cosine,real_task_projection,predicted_task_projection,real_task_cosine,predicted_task_cosine
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,4,reset,0.0011307073404647205,-9.830146420591185e-05,-0.0012290088046706324,-0.00047394138881765366,-0.0007550674158529815,2.8189256484623115e-18,0.032392511156050845,0.012014732018404604,0.0008509682943367233,0.00041525388258269034,0.0004357144117540332,-2.168404344971009e-19,0.4402253543265951,0.0011307073404647242,-9.830146420591076e-05,0.17140663320828192,-0.04093227454315672
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,4,persistence,0.0011307073404647205,0.0016825117189687364,0.0005518043785040158,9.07928503416393e-05,0.0004610115281623732,3.3068166260807885e-18,0.032392511156050845,0.01898562753705664,0.0016327145556483678,0.00017974452837325513,0.0014529700272751128,-2.168404344971009e-19,-0.18129151975798052,0.0011307073404647242,0.0016825117189687368,0.17140663320828192,0.3860117572647222
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,5,free,-0.0009596143151989547,-0.0002209692121381314,0.0007386451030608233,0.0003942666908134483,0.0003443784122473799,-4.87890977618477e-18,0.06463400940980339,0.004963830178731932,0.004272195752031785,0.0035605302894681913,0.0007116654625635935,4.336808689942018e-19,-0.10909278972075787,-0.0009596143151989576,-0.00022096921213812955,-0.07106906540743499,-0.20586583548567627
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,5,teacher,-0.0009596143151989547,-0.002012472497546533,-0.0010528581823475783,-0.0033239170817727973,0.002271058899425222,-3.0357660829594124e-18,0.06463400940980339,0.05164633851912292,0.0010745341089574457,0.00016867959516462893,0.0009058545137928175,-6.505213034913027e-19,0.8643162548814268,-0.0009596143151989576,-0.0020124724975465334,-0.07106906540743499,-0.18783527512490686
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,5,reset,-0.0009596143151989547,-0.0013575057401532184,-0.00039789142495426366,0.00041402983849002915,-0.0008119212634442901,-2.710505431213761e-18,0.06463400940980339,0.05577028560329366,0.0005540285779762747,7.856559971808736e-05,0.0004754629782581874,-5.421010862427522e-20,0.9340487934685457,-0.0009596143151989576,-0.0013575057401532184,-0.07106906540743499,-0.12044383480485206
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,5,persistence,-0.0009596143151989547,0.0011307073404647205,0.0020903216556636753,0.0010659768164884321,0.0010243448391752496,-6.5052130349130266e-18,0.06463400940980339,0.032392511156050845,0.0023047958089785067,0.0010395142096467286,0.0012652815993317787,-6.505213034913027e-19,0.6978299040789308,-0.0009596143151989576,0.0011307073404647242,-0.07106906540743499,0.17140663320828192
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,1,free,0.005758038876489513,-0.0010615798198395643,-0.006819618696329077,-0.00022429168937257438,-0.006595327006956564,6.071532165918825e-17,0.04483696646508191,0.03244999420103597,0.0007271772198864315,0.00015343708187024341,0.0005737401380161884,-3.2526065174565133e-19,0.802832925528324,0.005758038876489565,-0.0010615798198395734,0.2080233743378755,-0.05809350675770119
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,1,teacher,0.005758038876489513,-0.0010615798198395643,-0.006819618696329077,-0.00022429168937257438,-0.006595327006956564,6.071532165918825e-17,0.04483696646508191,0.03244999420103597,0.0007271772198864315,0.00015343708187024341,0.0005737401380161884,-3.2526065174565133e-19,0.802832925528324,0.005758038876489565,-0.0010615798198395734,0.2080233743378755,-0.05809350675770119
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,1,reset,0.005758038876489513,-0.0010615798198395643,-0.006819618696329077,-0.00022429168937257438,-0.006595327006956564,6.071532165918825e-17,0.04483696646508191,0.03244999420103597,0.0007271772198864315,0.00015343708187024341,0.0005737401380161884,-3.2526065174565133e-19,0.802832925528324,0.005758038876489565,-0.0010615798198395734,0.2080233743378755,-0.05809350675770119
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,1,persistence,0.005758038876489513,0.0,-0.005758038876489513,-0.008215093489885743,0.0024570546133961765,5.334274688628682e-17,0.04483696646508191,0.0,0.0020103535617908798,0.0020103535617908798,0.0,0.0,nan,0.005758038876489565,0.0,0.2080233743378755,nan
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,2,free,-0.00010764202604202078,-0.0012363654804250918,-0.001128723454383071,0.0007556323682635425,-0.0018843558226466174,3.903127820947816e-18,0.016363157208853552,0.01761945295937772,0.00021986433997202499,1.578279012785083e-06,0.00021828606095923998,-8.131516293641283e-20,0.6214384641670662,-0.00010764202604201308,-0.0012363654804250879,-0.021911533125614027,-0.3093373800931011
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,2,teacher,-0.00010764202604202078,-0.0008959980183149419,-0.0007883559922729211,0.0008729281034637879,-0.0016612840957367148,5.854691731421724e-18,0.016363157208853552,0.02000992325190291,0.00024134466645453888,1.3298902572737874e-05,0.0002280457638818011,-8.131516293641283e-20,0.6517593314872183,-0.00010764202604201308,-0.0008959980183149397,-0.021911533125614027,-0.20558492922719734
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,2,reset,-0.00010764202604202078,-0.0003592866128342073,-0.00025164458679218654,0.00019498219591897097,-0.0004466267827111653,7.806255641895632e-18,0.016363157208853552,0.013555821616126697,0.00013986013865210456,7.881133130191041e-06,0.0001319790055219136,-8.131516293641283e-20,0.7025034677316383,-0.00010764202604201308,-0.0003592866128342072,-0.021911533125614027,-0.10162581108374487
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,2,persistence,-0.00010764202604202078,0.005758038876489513,0.005865680902531534,0.00012711069593968432,0.005738570206591894,-4.423544863740858e-17,0.016363157208853552,0.04483696646508191,0.002479818554227995,0.0008107578135600757,0.0016690607406679198,-4.336808689942018e-19,-0.13746704093529125,-0.00010764202604201308,0.005758038876489565,-0.021911533125614027,0.2080233743378755
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,3,free,0.0016825153109637052,0.000655340084400699,-0.0010271752265630062,0.00022340785963291293,-0.0012505830861959197,6.505213034913027e-19,0.018985638951768576,0.010574820465116711,0.00046244248398564624,7.074186761540477e-05,0.0003917006163702415,-5.421010862427522e-20,0.024502773942966117,0.0016825153109637058,0.0006553400844006989,0.38601233652280653,0.33810829708179874
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,3,teacher,0.0016825153109637052,0.0018310718786606894,0.00014855656769698425,0.0005726161689610596,-0.00042405960126408167,6.288372600415926e-18,0.018985638951768576,0.013113506531211024,0.00028548270659259844,3.4481939164563105e-05,0.0002510007674280353,0.0,0.49591822125227686,0.0016825153109637058,0.0018310718786606838,0.38601233652280653,0.7188377847897157
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,3,reset,0.0016825153109637052,0.0013362060993428668,-0.0003463092116208384,0.0002603558687213535,-0.0006066650803421914,-5.421010862427522e-19,0.018985638951768576,0.008649324030900423,0.0003435497504368236,0.00010683940614336163,0.00023671034429346196,0.0,0.27925795725651303,0.0016825153109637058,0.001336206099342868,0.38601233652280653,0.7199345132163274
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,3,persistence,0.0016825153109637052,-0.00010764202604202078,-0.001790157337005726,-0.0008254549917017303,-0.0009647023453039885,-7.15573433840433e-18,0.018985638951768576,0.016363157208853552,0.0004863059855387641,6.877410491922623e-06,0.0004794285750468416,-1.0842021724855044e-19,0.22838333421726842,0.0016825153109637058,-0.00010764202604201308,0.38601233652280653,-0.021911533125614027
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,4,free,0.0011307039347903149,-0.00037066802443570454,-0.0015013719592260194,-0.0013689712892761593,-0.00013240066994985999,-1.0842021724855044e-19,0.03239245300059639,0.008193438677082972,0.0011421031601699496,0.0005855922942296078,0.000556510865940342,-2.168404344971009e-19,-0.04841592193396567,0.0011307039347903175,-0.000370668024435702,0.17140642975759562,-0.21620793188664372
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,4,teacher,0.0011307039347903149,-6.792848152872843e-05,-0.0011986324163190433,-0.0017618494735827848,0.0005632170572637399,1.5178830414797062e-18,0.03239245300059639,0.011254971851215004,0.0008749810840887582,0.00044679310934045354,0.00042818797474830476,-5.421010862427522e-20,0.4127592018728898,0.0011307039347903175,-6.792848152872703e-05,0.17140642975759562,-0.03093698649783538
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,4,reset,0.0011307039347903149,-9.828940274889467e-05,-0.0012289933375392095,-0.00047394188547204835,-0.0007550514520671621,9.75781955236954e-19,0.03239245300059639,0.012014765392293875,0.0008509655636001394,0.00041525015226156597,0.00043571541133857365,-2.168404344971009e-19,0.44022462005865887,0.0011307039347903175,-9.828940274889288e-05,0.17140642975759562,-0.04092713244812175
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,4,persistence,0.0011307039347903149,0.0016825153109637052,0.0005518113761733903,9.079850727420556e-05,0.00046101286889918287,1.8973538018496328e-18,0.03239245300059639,0.018985638951768576,0.0016327102778821386,0.0001797426629398469,0.0014529676149422919,-2.168404344971009e-19,-0.1812909690761929,0.0011307039347903175,0.0016825153109637058,0.17140642975759562,0.38601233652280653
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,5,free,-0.0009596218461888351,-0.00022097042403486367,0.0007386514221539714,0.00039427579377070414,0.0003443756283832695,-2.2768245622195593e-18,0.06463411668442529,0.004963768903637659,0.004272183641398027,0.003560550404280147,0.0007116332371178821,-1.951563910473908e-18,-0.10905441789471976,-0.0009596218461888351,-0.00022097042403486128,-0.07106951415165631,-0.20586950820012478
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,5,teacher,-0.0009596218461888351,-0.002012455654595645,-0.0010528338084068098,-0.0033239033904920545,0.002271069582085241,3.903127820947816e-18,0.06463411668442529,0.05164641652822781,0.0010745390920101879,0.00016868035534729195,0.000905858736662898,-2.168404344971009e-18,0.8643160524991008,-0.0009596218461888351,-0.0020124556545956488,-0.07106951415165631,-0.18783338700544078
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,5,reset,-0.0009596218461888351,-0.0013575108704419366,-0.0003978890242531015,0.0004140324470099999,-0.0008119214712631038,2.3852447794681098e-18,0.06463411668442529,0.05577030726441776,0.0005540299562056205,7.85671174342142e-05,0.00047546283877140764,-1.3552527156068805e-18,0.9340489478925954,-0.0009596218461888351,-0.0013575108704419392,-0.07106951415165631,-0.12044425166133477
val_L_L_s2_m4_b1__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b1,val_L_L_s2_m4_b2,adapted,oracle,False,False,5,persistence,-0.0009596218461888351,0.0011307039347903149,0.00209032578097915,0.001065971981556466,0.001024353799422686,-2.168404344971009e-18,0.06463411668442529,0.03239245300059639,0.0023048188422627592,0.0010395248771011309,0.0012652939651616297,-1.3010426069826053e-18,0.6978269099356968,-0.0009596218461888351,0.0011307039347903175,-0.07106951415165631,0.17140642975759562
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,1,free,0.005465063793850797,0.006029595578085717,0.0005645317842349201,0.0001828119067914938,0.0003817198774434086,1.7726705520137997e-17,0.019918053623494678,0.017620189415971904,7.847237180459101e-05,5.280179916214263e-06,7.319219188837653e-05,2.168404344971009e-19,0.8957256989319844,0.005465063793850829,0.0060295955780857325,0.5869767316879408,0.7331892795568853
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,1,teacher,0.005465063793850797,0.006029595578085717,0.0005645317842349201,0.0001828119067914938,0.0003817198774434086,1.7726705520137997e-17,0.019918053623494678,0.017620189415971904,7.847237180459101e-05,5.280179916214263e-06,7.319219188837653e-05,2.168404344971009e-19,0.8957256989319844,0.005465063793850829,0.0060295955780857325,0.5869767316879408,0.7331892795568853
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,1,reset,0.005465063793850797,0.006029595578085717,0.0005645317842349201,0.0001828119067914938,0.0003817198774434086,1.7726705520137997e-17,0.019918053623494678,0.017620189415971904,7.847237180459101e-05,5.280179916214263e-06,7.319219188837653e-05,2.168404344971009e-19,0.8957256989319844,0.005465063793850829,0.0060295955780857325,0.5869767316879408,0.7331892795568853
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,1,persistence,0.005465063793850797,0.0,-0.005465063793850797,0.0004494861922944431,-0.005914549986145272,3.209238430557093e-17,0.019918053623494678,0.0,0.0003967288601484095,0.0003967288601484095,0.0,0.0,nan,0.005465063793850829,0.0,0.5869767316879408,nan
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,2,free,0.000665695247459068,0.000740426321185296,7.4731073726228e-05,3.896265512522981e-05,3.576841860099371e-05,4.47911022508074e-18,0.01175831647746457,0.004527278058461001,0.00011505979955015946,5.2287916617105625e-05,6.277188293305383e-05,0.0,0.41040628367610105,0.0006656952474590733,0.0007404263211852966,0.19691537946075285,0.6503662354981099
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,2,teacher,0.000665695247459068,0.0012685090529504575,0.0006028138054913895,3.0826439006440934e-05,0.0005719873664849415,7.047314121155779e-18,0.01175831647746457,0.006392235555009634,0.00010701541667880216,2.8794824466334805e-05,7.822059221246734e-05,0.0,0.47965284012182197,0.0006656952474590733,0.0012685090529504558,0.19691537946075285,0.8232477560160629
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,2,reset,0.000665695247459068,0.000596933900217294,-6.876134724177405e-05,-1.4362303647997231e-06,-6.732511687698362e-05,9.2970336290632e-18,0.01175831647746457,0.0045074294110587845,0.0001196623957827538,5.257536324977069e-05,6.70870325329831e-05,0.0,0.367100857633545,0.0006656952474590733,0.0005969339002172899,0.19691537946075285,0.5288595715747942
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,2,persistence,0.000665695247459068,0.005465063793850797,0.004799368546391729,0.0019281156264094558,0.0028712529199823,-2.688821387764051e-17,0.01175831647746457,0.019918053623494678,0.0004972457250367581,6.658131029230358e-05,0.0004306644147444544,5.421010862427522e-20,0.08057364177913964,0.0006656952474590733,0.005465063793850829,0.19691537946075285,0.5869767316879408
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,3,free,-0.0002815989829493132,-1.6315955626951956e-05,0.0002652830273223612,0.00018800122961519915,7.728179770716747e-05,-5.3939058081153846e-18,0.007393654890234757,0.001992118848293602,6.742582085464478e-05,2.9176591612389317e-05,3.824922924225546e-05,0.0,-0.29842919674149276,-0.00028159898294932093,-1.6315955626954263e-05,-0.1497587383522974,-0.03388547808163254
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,3,teacher,-0.0002815989829493132,0.00022778131304974046,0.0005093802959990536,3.655396659612936e-05,0.0004728263294029339,-9.595189226496714e-18,0.007393654890234757,0.004236121077351279,5.198976685306782e-05,9.970019779502476e-06,4.201974707356535e-05,-6.776263578034403e-21,0.32919560672924303,-0.00028159898294932093,0.0002277813130497423,-0.1497587383522974,0.34437845529487526
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,3,reset,-0.0002815989829493132,0.00013627949071957218,0.00041787847366888536,6.548422830955808e-06,0.0004113300508379329,-3.3068166260807885e-18,0.007393654890234757,0.006129638581394764,3.8086764197269146e-05,1.5977372290134812e-06,3.648902696825567e-05,0.0,0.5974329332441628,-0.00028159898294932093,0.00013627949071956768,-0.1497587383522974,0.10116605732367595
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,3,persistence,-0.0002815989829493132,0.000665695247459068,0.0009472942304083812,0.0002604761440672647,0.0006868180863411295,-1.3010426069826053e-17,0.007393654890234757,0.01175831647746457,0.00016234855202306765,1.9050270771039463e-05,0.0001432982812520282,0.0,0.1758492366043247,-0.00028159898294932093,0.0006656952474590733,-0.1497587383522974,0.19691537946075285
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,4,free,-0.001138075452989995,-0.00016303353207172341,0.0009750419209182716,0.0007351329267667182,0.00023990899415155442,-9.75781955236954e-19,0.0177514355153639,0.0014608726679415233,0.0003492361467015236,0.00026538243788581825,8.385370881570535e-05,0.0,-0.6167632820709282,-0.0011380754529899972,-0.00016303353207172434,-0.25384004611865313,-0.44776393895055916
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,4,teacher,-0.001138075452989995,0.00018697762660934564,0.0013250530795993407,0.0005146155297328166,0.0008104375498665278,-3.686287386450715e-18,0.0177514355153639,0.0034834158206285323,0.0003675807727052584,0.00020357638600935633,0.00016400438669590206,0.0,-0.3261317400118065,-0.0011380754529899972,0.00018697762660934748,-0.25384004611865313,0.400114179357435
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,4,reset,-0.001138075452989995,2.377649475598584e-05,0.0011618519477459809,0.00013007991755197799,0.0010317720301940049,-1.951563910473908e-18,0.0177514355153639,0.004824471914506788,0.00026594539974028717,0.00016710638793788468,9.883901180240251e-05,-2.710505431213761e-20,0.42294775187391404,-0.0011380754529899972,2.3776494755986144e-05,-0.25384004611865313,0.022878476655946955
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,4,persistence,-0.001138075452989995,-0.0002815989829493132,0.0008564764700406818,-7.224242138545357e-05,0.0009287188914261298,5.637851296924623e-18,0.0177514355153639,0.007393654890234757,0.0002563622412132437,0.00010728361947830067,0.00014907862173494307,-2.710505431213761e-20,0.43207273498488125,-0.0011380754529899972,-0.00028159898294932093,-0.25384004611865313,-0.1497587383522974
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,5,free,-0.00031011089282896587,-0.00018805376742356966,0.0001220571254053962,0.0005471566359925711,-0.00042509951058716724,-7.697835424647081e-18,0.011406370028395606,0.0011902051308968018,0.00014539490086992567,0.00010437002521288676,4.102487565703895e-05,-4.0657581468206416e-20,-0.5109427300699626,-0.0003101108928289691,-0.00018805376742356527,-0.10881837279718522,-0.5999609275237988
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,5,teacher,-0.00031011089282896587,0.0002311751100079005,0.0005412860028368664,0.00019931749689260236,0.0003419685059442675,-3.469446951953614e-18,0.011406370028395606,0.006783130998427223,0.00012128968252442376,2.1374339128222997e-05,9.991534339620075e-05,1.3552527156068805e-20,0.35430930324203974,-0.0003101108928289691,0.00023117511000790057,-0.10881837279718522,0.2543244268296679
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,5,reset,-0.00031011089282896587,-0.0002463398376536807,6.377105517528514e-05,0.00017349303907442917,-0.00010972198389913845,-5.583641188300348e-18,0.011406370028395606,0.01297163897113255,7.219899143873977e-05,2.45006686309683e-06,6.9748924575643e-05,-5.421010862427522e-20,0.764296945222018,-0.0003101108928289691,-0.00024633983765367845,-0.10881837279718522,-0.08784980465059068
val_T_T_s0_m4_b0__val_T_T_s0_m4_b1,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b1,frozen,adapted,True,True,5,persistence,-0.00031011089282896587,-0.001138075452989995,-0.0008279645601610292,0.000117052166940151,-0.0009450167271011789,-1.3010426069826053e-18,0.011406370028395606,0.0177514355153639,0.00022774069675557716,4.02598560339162e-05,0.00018748084072166095,0.0,0.5370373435245998,-0.0003101108928289691,-0.0011380754529899972,-0.10881837279718522,-0.25384004611865313
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,1,free,0.014408801411360764,0.015143670658287409,0.0007348692469266449,0.0004240928680894628,0.00031077637883716077,2.1304572689340162e-17,0.05068184055257414,0.04653728806505533,0.00034484264998415693,1.717731532179832e-05,0.00032766533466235814,4.87890977618477e-19,0.9305380370045417,0.014408801411360781,0.015143670658287405,0.6218515539501525,0.7130707056574573
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,1,teacher,0.014408801411360764,0.015143670658287409,0.0007348692469266449,0.0004240928680894628,0.00031077637883716077,2.1304572689340162e-17,0.05068184055257414,0.04653728806505533,0.00034484264998415693,1.717731532179832e-05,0.00032766533466235814,4.87890977618477e-19,0.9305380370045417,0.014408801411360781,0.015143670658287405,0.6218515539501525,0.7130707056574573
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,1,reset,0.014408801411360764,0.015143670658287409,0.0007348692469266449,0.0004240928680894628,0.00031077637883716077,2.1304572689340162e-17,0.05068184055257414,0.04653728806505533,0.00034484264998415693,1.717731532179832e-05,0.00032766533466235814,4.87890977618477e-19,0.9305380370045417,0.014408801411360781,0.015143670658287405,0.6218515539501525,0.7130707056574573
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,1,persistence,0.014408801411360764,0.0,-0.014408801411360764,0.0014349554522888998,-0.01584375686364968,1.734723475976807e-17,0.05068184055257414,0.0,0.0025686489617965484,0.0025686489617965484,0.0,0.0,nan,0.014408801411360781,0.0,0.6218515539501525,nan
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,2,free,0.0009301704892765023,0.001720340389835165,0.0007901699005586627,-0.0001162900113754645,0.0009064599119341198,7.37257477290143e-18,0.013332078284519391,0.011560522351975166,0.00015013272480387,3.1384104221326392e-06,0.00014699431438173734,2.710505431213761e-20,0.5231352412555451,0.00093017048927651,0.0017203403898351653,0.2430725533630106,0.5965407806716563
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,2,teacher,0.0009301704892765023,0.0028268389297639272,0.001896668440487425,-0.00013815111067950222,0.002034819551166925,2.6020852139652106e-18,0.013332078284519391,0.014227034848032338,0.00018877726164652644,8.009472505749034e-07,0.00018797631439595154,0.0,0.5044803466732218,0.00093017048927651,0.002826838929763933,0.2430725533630106,0.8358622401577136
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,2,reset,0.0009301704892765023,0.0017455440116716167,0.0008153735223951145,-8.73042838522743e-06,0.000824103950780332,9.86623976961809e-18,0.013332078284519391,0.011906012237250003,0.00014862275279470968,2.033664371174537e-06,0.00014658908842353515,0.0,0.5382493996444555,0.00093017048927651,0.0017455440116716148,0.2430725533630106,0.5910565887467447
